ms,metal,md,taugas,com,M_tp,M_gi,M_rock,nplanets,ngi,n_r
0.9823203682899476,-0.025160115212202072,0.032,1251544.5,3.2437552018697198,0.0038892069394025003,0.0,1.2359899653421147,6.0,0.0,6.0
1.2071138620376587,-0.11180979758501053,0.092,6169616.5,4.48384921957974,0.0521598397669924,0.0,16.576397077950187,13.0,0.0,13.0
0.8312557339668274,0.012075021862983705,0.11,1122602.625,3.3630821076564787,0.26450666713091536,0.23532622645669515,9.273544046267194,10.0,1.0,9.0
0.7222524285316465,0.09391067922115326,0.045,1006778.0,2.5653940973430704,0.035291740169360535,0.0,11.215715025822778,15.0,0.0,15.0
0.8352175951004028,-0.0884803608059883,0.13,1203175.375,0.11331516692344963,14.782596842330415,14.756759094701295,8.211236196534607,12.0,3.0,9.0
0.8735969066619873,0.07461197674274445,0.16,1508033.625,8.368916909997669,0.023100591441165264,0.0,7.341367960002322,7.0,0.0,7.0
0.8186630606651306,0.05115287750959397,0.032,5198637.5,3.4515606740606346,0.01991507921553009,0.0,6.329012174695463,16.0,0.0,16.0
0.8073520064353944,0.06900486350059509,0.11,1634325.25,3.2339185561132484,0.08810712895512669,0.0,28.000445581939264,13.0,0.0,13.0
0.8274096250534057,-0.04072359949350357,0.087,1281780.25,1.6120651850397651,12.028750842195493,11.989668503974276,12.42036708670275,12.0,2.0,10.0
1.3199113607406618,0.14643345773220062,0.062,3545019.0,4.736270969405777,0.08543270123999987,0.0,27.15051245407196,12.0,0.0,12.0
0.7765584588050842,0.00020691876125056297,0.065,8801869.0,0.08274235303858676,4.609379158148831,4.569877698434782,12.553563897124304,15.0,1.0,14.0
1.293681502342224,-0.2662579417228699,0.095,3468414.25,5.279358688966822,0.03427823132083254,0.0,10.893621913760581,27.0,0.0,27.0
0.8099284172058105,-0.3046531081199646,0.07499999999999997,8983256.0,3.992703959056719,0.023796061105455422,0.0,7.562388219313734,13.0,0.0,13.0
0.7478874921798706,-0.17319615185260773,0.07399999999999997,1220595.375,2.5413366582202848,0.04931523924874166,0.0,15.672383033250101,16.0,0.0,16.0
1.1156980991363523,-0.3361547589302063,0.14,1789792.5,4.3491955595527365,0.07479650414512963,0.0,23.770329017322197,16.0,0.0,16.0
1.0861200094223022,0.12367282062768935,0.045,6914828.0,4.984773014882086,0.05299145294276188,0.0,16.840683745209727,13.0,0.0,13.0
0.7268808484077454,-0.020639605820178986,0.11,4885659.5,6.080021385263661,0.04079784454939326,0.0,12.96555499779718,10.0,0.0,10.0
0.8665653467178345,0.3301982879638672,0.15,4278665.5,9.30818138837923,0.04961017786796508,0.0,15.766114526439305,9.0,0.0,9.0
0.7243869304656984,0.24441426992416385,0.07,3401434.25,0.6374607230205807,12.98043776612983,12.94403410217166,11.569084405906345,12.0,2.0,10.0
0.8554465174674988,-0.3117928504943848,0.13,7473187.0,4.653171589743934,0.02871476694264581,0.0,9.12555293437284,12.0,0.0,12.0
1.059559226036072,0.5884312987327576,0.17,1221216.25,14.570832504968186,0.020518881242242708,0.0,6.520900458784733,8.0,0.0,8.0
0.8419838547706604,0.05153212323784828,0.097,9566606.0,0.06487061707535216,14.393796680842863,14.383750160909967,3.19278403467433,7.0,1.0,6.0
1.004213571548462,0.060100451111793525,0.13,7831650.5,6.451749779913152,0.04569349271291358,0.0,14.521391984163936,13.0,0.0,13.0
1.073638200759888,-0.002842301269993186,0.19,6567393.0,0.10089684531232238,16.06501514013154,16.036753913365814,8.981417866147519,11.0,1.0,10.0
1.2567079067230225,0.4657239615917206,0.065,9344870.0,1.1286838490637623,0.3989505082096313,0.3707981431774368,8.946821607231414,11.0,1.0,10.0
0.8752602338790896,-0.133312925696373,0.12,7489008.0,6.449882869753188,0.03956954706518729,0.0,12.575202057316522,12.0,0.0,12.0
0.9701886773109438,-0.003318048780784011,0.044,5470466.0,4.788915724860542,0.02397564256603881,0.0,7.619459207487135,9.0,0.0,9.0
0.9246201515197754,-0.06870023161172867,0.13,6486877.5,3.5197030014135597,0.06198036239814465,0.038931958180726915,7.3247828602953575,10.0,1.0,9.0
0.7524181604385374,0.11882144957780838,0.069,2883061.0,4.508646944905783,0.060938809265452476,0.0,19.366353584560798,17.0,0.0,17.0
1.2830666303634644,-0.2416484802961349,0.098,2592747.75,5.83892964978893,0.03200394153935592,0.0,10.170852621207313,12.0,0.0,12.0
1.3022208213806152,-0.15599967539310455,0.15,4310321.0,2.4123479818984777,0.19196671467518034,0.13695411619983933,17.483003795463368,13.0,1.0,12.0
1.3271183967590332,0.04400426521897316,0.057,8822690.0,4.427022327210216,0.07158965038591773,0.0,22.751190892644658,16.0,0.0,16.0
1.3873475790023804,0.005405243020504713,0.12,1555249.875,9.924373465206896,0.0228230572207065,0.0,7.253167584740527,8.0,0.0,8.0
1.1661214828491209,-0.4862461984157562,0.071,3500260.5,4.8424181673257705,0.01067208945676151,0.0,3.391590029358808,13.0,0.0,13.0
0.8253586292266846,0.2540104389190673,0.067,6054336.0,0.06651543456243666,18.072981009270638,18.031747976550072,13.103857798596206,11.0,1.0,10.0
1.230621695518494,0.024526001885533333,0.086,3887946.5,8.17392375068626,0.03234360735566399,0.0,10.278798417630016,9.0,0.0,9.0
1.3280324935913086,-0.2704426348209381,0.025,9756176.0,5.976516214470526,0.006446880896643162,0.0,2.048818748953197,11.0,0.0,11.0
0.8915144205093383,-0.13285632431507113,0.11,1422886.0,3.450461381201959,0.13402496366574296,0.0,42.59313345297312,15.0,0.0,15.0
1.0179797410964964,-0.12571123242378235,0.12,8799180.0,8.658189778661532,0.030760737539151265,0.0,9.775762389942273,11.0,0.0,11.0
0.908791184425354,-0.3022327125072479,0.1,1049505.5,2.598331446669609,0.03491096307331043,0.0,11.094704064698057,11.0,0.0,11.0
1.2999436855316162,-0.01929985173046589,0.061,5145474.0,4.996085513958769,0.06455757964419259,0.0,20.516398810924407,16.0,0.0,16.0
0.8114149570465088,-0.02604733221232891,0.14,2339556.5,7.745835462203598,0.04153179673620391,0.0,13.198805002765605,13.0,0.0,13.0
1.3409150838851929,-0.2037774920463562,0.16,5155476.5,6.1008454674886385,0.06381071720569736,0.0,20.279045927970625,13.0,0.0,13.0
1.3117375373840332,0.4332734644412993,0.13,1676369.5,9.992782733379617,0.10609545067935243,0.0833661433683965,7.223373863421798,10.0,1.0,9.0
0.9317178726196288,-0.02490322291851044,0.067,4133364.75,3.931522117895754,0.07257237478719925,0.0,23.063500707371922,16.0,0.0,16.0
0.7696343660354613,0.08983218669891356,0.065,3428933.5,3.1093468338829187,0.044622203083776055,0.0,14.180936140024032,13.0,0.0,13.0
0.8910850286483761,-0.1863703578710556,0.14,4892052.0,3.4694570722382947,0.05814900756546903,0.0,18.47975460430606,10.0,0.0,10.0
1.2969642877578735,-0.2497672587633133,0.084,8787253.0,3.1722712176631247,0.04539339204419592,0.0,14.426019991645465,13.0,0.0,13.0
